OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
c1ef0e782511145be58453ed88108ef7	Fungi	Ascomycota						Mitochondria	91.139	96	1
33db2a519f3e984d1d6f98cceb29bf0f	Fungi							Bacteria_Firmicutes	99.163	96	1
4836718492926a2438db5ea4e30f4874	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP	84.937	96	1
9b84f6d6e4f7c9b9446dbbf5aaf443b4	Fungi								0	0	1
cf92e0b87ff8eee2b34cc7aa6993435a	Fungi							Bacteria_Armatimonadota	98.319	96	1
a4a7849bce31a4e2c55f25a5883b55b6	Fungi							Bacteria_Verrucomicrobiota	97.899	96	1
0384c741f9d692b595c412f8c9441833	Fungi							Bacteria_Firmicutes	100.000	96	1
fadeb6bcb13804d3ce08d097f5467619	Fungi							Bacteria_Actinobacteriota	97.479	96	1
1843ae6ab948151103faae29a010618a	Fungi							Bacteria_Myxococcota	98.745	96	1
fa1f8d01a5906e4d6490a5c5edef6773	Fungi							Bacteria_Actinobacteriota	97.899	96	1
f1ca339a640f92de733999524fba0ead	Fungi							Chloroplast	96.537	93	1
738f8c519b70a5501a9cac9887324046	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	89.641	99	1
6797c64aeee1cf4a1aefc249b57e7494	Fungi							Bacteria_Firmicutes	95.434	88	1
ebf6ca3902b1338ad968fe1dbefdcaee	Fungi							Bacteria_Patescibacteria	88.186	94	1
c63b14003473babc6ad26e712bfe5b52	Fungi							Bacteria_Proteobacteria	99.160	96	1
b2f1d97eddf42df5e3bfaf985bcac006	Fungi							Bacteria_Proteobacteria	95.417	96	1
1c711d37b550f5739c1a615821571a75	Fungi							Bacteria_Firmicutes	96.639	96	1
3152b016371735746756163f6cbb217b	Fungi							Bacteria_Proteobacteria	91.597	96	1
35fd99aaf8d7c0e9d289950d865edb8c	Fungi							Bacteria_Actinobacteriota	92.032	100	1
496e3490e37b6b9b8d4c0ad6fb97f2cf	Fungi							Bacteria_Actinobacteriota	96.957	92	1
c42a1ab8fcb8d116ca958daabe3b9c88	Fungi							Bacteria_Actinobacteriota	99.580	96	1
3156f7b20ec33a54e3574a3ae0e424e9	Fungi							Bacteria_Actinobacteriota	98.319	96	1
11b36d60b42edfe19d18f8e30123e175	Fungi							Bacteria_Actinobacteriota	97.403	92	1
c792b676bd5021d51bd3bf4689b5eaa1	Fungi							Bacteria_Chloroflexi	95.197	92	1
cba17addf60f623a005c13bb63aa2c68	Fungi							Bacteria_Bdellovibrionota	99.160	96	1
817d63ad29ca46659dfbd41c92c088f6	Fungi								0	0	1
7c9fe657e82bc9ac8a1dadc427901bf6	Fungi								0	0	1
4e1043fd60ec4964e23cce6891030ee2	Fungi								0	0	1
d32a02243953fd5f5f70c9aeb198b6cd	Fungi							Bacteria_Planctomycetota	95.816	96	1
3980eac5257b6208b0577c0c15c5e305	Fungi							Bacteria_Chloroflexi	94.800	100	1
0687f1e4599ee7b6a209e56335dc9efd	Fungi							Bacteria_Chloroflexi	98.319	96	1
aa849b3e51610a8700c795f2d60fc511	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	77.974	90	1
74aa25bc47a7721f244e54a4a46ba601	Fungi							Bacteria_Actinobacteriota	95.909	88	1
29fcc886529beadbb1300e94b8abef83	Fungi							Mitochondria	84.519	94	1
5e94f9b59c247f61a67a4cc8c5c1c771	Fungi							Bacteria_Bacteroidota	99.600	100	1
28572180bb9616dd79194eb6dbbd2e95	Fungi							Bacteria_Firmicutes	97.899	96	1
7040c6eba2e1a638fa48890e8d4600f5	Fungi							Bacteria_Proteobacteria	99.160	96	1
aae08cc6313849f2489111e0c4f1d984	Fungi							Bacteria_Bacteroidota	97.600	100	1
b4b725e7552acf2bcd0a0931f0a8c970	Fungi							Bacteria_Actinobacteriota	98.000	100	1
431fe8ece73c99928152822ede4258a9	Fungi							Bacteria_Cyanobacteria	93.952	99	1
4710e2b87d7c91fa9c79f23451209caa	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia		Mitochondria	87.764	96	1
be34737280c0d170453e63f63bf70bf6	Fungi							Chloroplast	97.071	96	1
e4e23dd11dcdd96e9e9a2be4f01e7208	Fungi								0	0	1
ecdb232cfa5ea134008fbb309293c0ae	Fungi							Bacteria_Planctomycetota	97.059	96	1
5f004ac6f396ee90bdf86bef6504cda1	Fungi							Bacteria_Bacteroidota	90.833	96	1
8909c0cb1045e92927a7967cf5becd6e	Fungi							Bacteria_Chloroflexi	99.160	96	1
eec8e5e04bb36d33411c8653cec1f338	Fungi							Mitochondria	83.682	96	1
4cc39c2b438588586f616e1d9d4e30d8	Fungi							Bacteria_Bacteroidota	98.319	96	1
9c2f0df3c38ed673521a6133bde35e62	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	87.660	95	1
81a34cf53edc071c15c2239a8a453476	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia		Mitochondria	84.388	96	1
9c9862b2f214750f7203469b1dfa664a	Fungi							Bacteria_Chloroflexi	94.979	96	1
56a9a119d66a4f69fb6e764808294012	Fungi							Bacteria_Bacteroidota	98.319	96	1
1fdc83ac03b8dbae6c66c6b3df3f64aa	Fungi							Bacteria_Planctomycetota	98.739	96	1
315913f70b531b7d4e6b634cce0cdeb0	Fungi							Bacteria_Firmicutes	99.582	96	1
9c07e593f47772118edf1ac0cce9d31d	Fungi								0	0	1
a06658ffeea4c2c217835aae9c31cd9e	Fungi								0	0	1
7ce7a57de83b8950bb9e55f02efdfc47	Fungi								0	0	1
4a5aaebb6137f24fc924d67b3a517d9e	Fungi								0	0	1
1b1a5ba837a0552beae26ec4a023996d	Fungi							Bacteria_Bacteroidota	94.595	89	1
92d90aa7df19b37cadb0a3958bf2f4e0	Fungi							Bacteria_Chloroflexi	96.250	96	1
84dfebce3279f98abdacc3efde09c5a8	Fungi							Bacteria_Actinobacteriota	98.326	96	1
b6d8338e7cbcdeb4eae286c420f9766a	Fungi							Bacteria_Myxococcota	99.582	96	1
88fcb70425b6bcfd47d4cb7eb275b872	Fungi							Bacteria_Proteobacteria	94.538	96	1
c439aaaaf49658cd410d7b4ed834021f	Fungi							Bacteria_Acidobacteriota	99.582	96	1
cf55d9b9265a7f9aea8b038f3ba59057	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Dissoconiaceae	Uwebraunia			0	0	1
460264c50308bac1058cc30b89a5b8b6	Fungi	Ascomycota	Dothideomycetes					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.500	100	0
e08201c224b774d6e2a9e54d65906a4f	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Capnodiaceae	Capnodium	Capnodium citri	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.613	100	1
23f22e339fe7c5a251095e967fb8f291	Fungi	Ascomycota	Dothideomycetes	Patellariales	Patellariaceae	Banhegyia			0	0	1
8536b35e1f63c2c4bd09f76f15f285a1	Fungi	Ascomycota	Dothideomycetes	Tubeufiales	Tubeufiaceae				0	0	1
febfb36ad4dc79616b3ccc83fdcadb04	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Trichomeriaceae	Knufia			0	0	1
aec7bc369b9186395d10cdb142cf5139	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Tremellaceae	Tremella	Tremella globispora		0	0	1
f2185375488f910a49869c60555ee342	Fungi	Basidiomycota	Cystobasidiomycetes	Erythrobasidiales					0	0	0
565bd8b274be1aec3e778d2f7efe76f6	Fungi	Ascomycota	Dothideomycetes	Monoblastiales	Monoblastiaceae	Neoheleiosa	Neoheleiosa lincangensis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.200	96	1
4a4f71a00bd46ec44f40ac580103e062	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Lecanoraceae	Lecanora	Lecanora chlarotera	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.894	96	1
6d9387f0474ca56bf64f7c7276e7006c	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Herpotrichiellaceae	Cladophialophora		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.629	96	1
1bfb99f14dc046b8179f867fbb7b655b	Fungi	Basidiomycota							0	0	1
3221d48ee80487cf9e4152f1d4940e3a	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Niaceae				0	0	1
6ab9fa525d8dd400ff25e46fd4afc8a2	Fungi	Ascomycota	Dothideomycetes	Monoblastiales	Monoblastiaceae	Neoheleiosa	Neoheleiosa lincangensis		0	0	1
8fefa20511530841413b8dc7aef8809d	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.470	100	1
aa668e301401d65563d36cc30b7a426e	Fungi	Basidiomycota							0	0	1
680b977e97ac39e45dde8a5159fe0bb4	Fungi	Ascomycota	Dothideomycetes	Dothideales	Dothideaceae	Celosporium		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.190	100	1
5b0c90db424dba02f4ecaef54b1542bf	Fungi	Basidiomycota	Spiculogloeomycetes	Spiculogloeales		Meniscomyces	Meniscomyces layueensis		0	0	0
49f5dca6088a82217f10972fcc28207c	Fungi	Basidiomycota	Agaricostilbomycetes						0	0	0
589b67256e302dcf8206989f53994dba	Fungi	Ascomycota	Dothideomycetes	Capnodiales					0	0	0
939457b4888942bf6c1e7c398e10d9eb	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales		Neophaeococcomyces	Neophaeococcomyces catenatus		0	0	0
781decea6ece5fd84569b64a016926f6	Fungi								0	0	1
af970612bbea8b0cdff72afe3f5e24bc	Fungi	Ascomycota	Lecanoromycetes	Caliciales	Physciaceae	Rinodina	Rinodina pyrina	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.381	96	1
c24d09cb0ded8902e447a0e4a365adc7	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Cyphellophoraceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.510	96	0
cc0f24c5bb389c8f64b66fecf3ae7057	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Lophiostomataceae				0	0	1
eabc312e10868ba7e41fc223d15a0952	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Lophiostomataceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	76.860	95	1
453ebc2b5fdc2203aae439b3a064fa65	Fungi								0	0	1
9871ec08a8b43327f42a996d74ef9617	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe			0	0	1
d8c751dd37a1c75046a99341a276ebea	Fungi	Basidiomycota	Exobasidiomycetes	Exobasidiales	Brachybasidiaceae				0	0	1
89869ace2f07de70ac38d976c51858b6	Fungi	Basidiomycota							0	0	1
20e6b41bb87e5b03b1d1d8d4f1ec3a93	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.642	96	0
1ee4a7a6ab29818c53e6d84b08185132	Fungi	Ascomycota	Leotiomycetes	Helotiales	Mollisiaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.988	100	0
2ba85d08f72a2f6a67e1f21e2ca1823f	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Herpotrichiellaceae				0	0	0
64f6e11fd242935c291d205df9173841	Fungi	Ascomycota	Leotiomycetes	Helotiales	Hyaloscyphaceae	Lachnum		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.723	96	1
d202159e792143b56ef7237b6058649b	Fungi	Ascomycota						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.226	96	1
7ee3bc3875dec4cd8953ff50e490c3d2	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Teratosphaeriaceae	Catenulostroma		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.298	96	1
34d25c6762db3dbb30282b7951b1ab67	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.701	96	0
4cdc0f4cc8b8d9bd36ba54374b48ae03	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Teratosphaeriaceae	Constantinomyces		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.137	96	1
0df2994dc1529cfc47f1835bdfe35add	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Neodevriesiaceae	Neodevriesia		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.008	94	1
c4e0bbfeb8417ffc789d3dd534d9a8b8	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales					0	0	0
0c53824b26d526d910a4aa56fab4389f	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Teratosphaeriaceae	Phaeothecoidea		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	89.212	96	1
bb6335d5b5b22056c89f2035a6062430	Fungi	Ascomycota	Sordariomycetes	Xylariales	Apiosporaceae	Apiospora	Apiospora kogelbergensis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.600	96	1
bc4d3ea91496c2819220c4e319c7f041	Fungi	Basidiomycota							0	0	1
7da0487041b5f2a41335884b0a7fac11	Fungi								0	0	1
05827b36211a04ab365d38bd2fdd0425	Fungi								0	0	1
c2dd7377bde46a945801863df53204f5	Fungi	Ascomycota	Leotiomycetes	Helotiales	Helotiaceae	Infundichalara		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.513	100	1
770687a4647b88f3ade1929258e4dc2b	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Herpotrichiellaceae	Cladophialophora			0	0	1
f48c6138265ad05d9102e0f7c4e6ae13	Fungi	Ascomycota	Dothideomycetes	Mytilinidales	Kirschsteiniotheliaceae	Taeniolella		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.752	100	1
1f6b9580ca71a61f09b5388727bd61bc	Fungi	Basidiomycota	Cystobasidiomycetes	Erythrobasidiales					0	0	0
3aacbf13492027e2ad4a0f3dac458ea5	Fungi	Ascomycota	Dothideomycetes	Monoblastiales	Monoblastiaceae	Haudseptoria	Haudseptoria typhae		0	0	1
bff6d618c75475278e113e095b631a18	Fungi	Ascomycota							0	0	1
d591242b462bf35bf768e82e4c5e7d63	Fungi	Ascomycota	Dothideomycetes	Phaeothecales	Phaeothecaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.356	100	0
01be2d4dbdf7d8571a5e2bcbdd804f50	Fungi	Ascomycota	Leotiomycetes	Erysiphales	Erysiphaceae	Golovinomyces			0	0	1
80faee206808c3581bd666abcedf19a8	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.277	100	0
393e4277134d776ee1a7ea0993b5033f	Fungi	Ascomycota	Sordariomycetes	Xylariales	Sporocadaceae	Seimatosporium	Seimatosporium vitis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.268	96	1
7b3da0cf4a0c9ee60581e9cde92113b2	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Coniothyriaceae	Foliophoma	Foliophoma camporesii	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.034	100	1
2c14c8fc1c773d5fe20b249f7a8cc9cf	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Extremaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.333	95	0
e2719313f15822548819d91732ebdec4	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Ramalinaceae	Lecania	Lecania naegelii	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.149	100	1
6dbedae86d8205c0151c5047a2a7a809	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Phaeosphaeriaceae	Phaeosphaeria		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.738	100	1
6b8e59d54a2d591e785cf116cf72250e	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.794	96	1
1a3b5906d3cea673ec9e5ee0683ca33a	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Pleosporaceae	Pyrenophora	Pyrenophora tritici-repentis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.053	88	1
83690f5ca0e54cd3c08fd26dddfe0dad	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Phaeosphaeriaceae	Neosetophoma		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.124	96	1
65780f99fe8ad67e6e3813790df07f69	Fungi	Ascomycota						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.711	100	0
a67c06da96bf7b8137ec71fe2fd6dc36	Fungi	Ascomycota	Sordariomycetes	Sordariales	Chaetomiaceae				0	0	1
b88525b54a5fb95cebd8cbbd788c5985	Fungi	Basidiomycota							0	0	1
7d28d2c02fd778cbe681c5c0618a39af	Fungi	Basidiomycota	Tremellomycetes	Filobasidiales	Filobasidiaceae	Filobasidium	Filobasidium wieringae		0	0	1
2ba5f870d410025239ddbdeaafd5f19f	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.412	100	0
2a7097c565ca41f6774623bd0ee3cb44	Fungi	Basidiomycota	Agaricomycetes	Russulales	Peniophoraceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	80.876	96	0
60dc967df7638443b25acf634124a9cb	Fungi	Ascomycota	Dothideomycetes	Dothideales	Dothioraceae	Pringsheimia	Pringsheimia euphorbiae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.333	96	1
24eb11331c5d3c0404a01ae3ad3bc7c1	Fungi	Basidiomycota	Cystobasidiomycetes	Cystobasidiales	Cystobasidiaceae	Cystobasidium	Cystobasidium slooffiae		0	0	1
973e8a50d986c742b582ce72b32069b3	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Cladosporiaceae	Toxicocladosporium		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.083	96	1
215ff6486290c48c0115b571305c590b	Fungi	Ascomycota	Dothideomycetes	Myriangiales	Endosporiaceae	Gobabebomyces	Gobabebomyces vachelliae		0	0	1
49f010f50877d0e4482e9f4111c99aca	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Herpotrichiellaceae	Capronia			0	0	1
48b009b6e85f9864272dfc818a42c13b	Fungi	Chytridiomycota	Spizellomycetes	Spizellomycetales					0	0	0
2efb5521c688170b898267828aeaaa0b	Fungi	Chytridiomycota	Spizellomycetes	Spizellomycetales					0	0	0
3545fc1a41473f55a3f72d89951a5500	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Coriolopsis	Coriolopsis gallica	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	85.281	99	1
b815e11bad3184a0cf79b07f4dff2262	Fungi	Basidiomycota	Agaricostilbomycetes	Agaricostilbales					0	0	0
decad75b6f256104c7f9f16fae0089ad	Fungi	Mucoromycota	Mucoromycetes	Mucorales	Mucoraceae	Mucor	Mucor piriformis		0	0	1
cc1951fe143287c7c0ee6993cea94575	Fungi	Ascomycota	Dothideomycetes					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.138	96	0
aabe3d3fc9676f23f4571e0bbb507205	Fungi	Ascomycota	Eurotiomycetes	Chaetothyriales	Herpotrichiellaceae	Exophiala			0	0	1
faba9af1f8351a81c02cad61413768bd	Fungi	Ascomycota	Sordariomycetes	Hypocreales		Fusariella	Fusariella hughesii		0	0	0
1350c8e79e368ef71d18aeec178ca075	Fungi	Ascomycota	Dothideomycetes	Myriangiales	Myriangiaceae	Myriangium		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.200	96	1
5a27804a46f8e1040895fb5b4527f3c8	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Lophiostomataceae	Lophiostoma			0	0	1
ccd4b7a66a2fb6f01270831cdd40ef82	Fungi	Basidiomycota	Exobasidiomycetes	Exobasidiales	Exobasidiaceae	Exobasidium		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Ustilaginomycotina	88.991	88	1
abbad945b61140b46481509354cfe8ff	Fungi	Basidiomycota							0	0	0
c7826f539e8107723704dc59f09b67fd	Fungi								0	0	1
0bbbd6f47ff343a75a439b993a32e7bd	Fungi							Eukaryota;Archaeplastida;Chloroplastida;Charophyta;Phragmoplastophyta;Streptophyta;Embryophyta;Tracheophyta;Spermatophyta	76.327	93	1
50290b49af17a08e7de87881d4f5cfa9	Fungi								0	0	1
7b94593db91d0ede96e6ca4cd45d4a79	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Bulleribasidiaceae	Dioszegia	Dioszegia hungarica		0	0	1
a59d68990df812b3a440e3879e46797b	Fungi	Ascomycota							0	0	1
03421a3f3c4b86e15283c95cd2016a46	Fungi	Ascomycota	Dothideomycetes	Tubeufiales	Tubeufiaceae				0	0	0
39e0754675d2f0d74215c34e8482e96e	Fungi	Ascomycota	Leotiomycetes	Helotiales	Helotiaceae	Crocicreas		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.490	96	1
760b26eb2986833f4503a94b28df05dd	Fungi	Ascomycota	Leotiomycetes	Helotiales	Rutstroemiaceae	Rutstroemia		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.250	96	1
21f99b3832f08651ba408172dccf1e94	Fungi	Ascomycota							0	0	1
3762a07e9641a31d4192f16cfc0f4e44	Fungi	Ascomycota	Pezizomycetes	Pezizales	Pyronemataceae	Lasiobolidium	Lasiobolidium orbiculoides		0	0	1
5a16861c477660597d1863c33dd236e1	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Teratosphaeriaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.837	100	0
da95215e9381366b5083bb6b7c2f3b6c	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Phaeosphaeriaceae	Phaeosphaeriopsis	Phaeosphaeriopsis glaucopunctata	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.477	96	1
dd391762aba180ffbdbba42765717262	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.797	96	0
99c2e2606acd38ccda33bae35e38a1c8	Fungi	Ascomycota						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.862	93	1
b9e3a36b697145cf7fa045aadccee481	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.174	100	0
19889d259eca12ce46bf779dfada1314	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Pleosporaceae	Curvularia		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.615	100	1
819bec5453685a6a6f5aac7b027c66f1	Fungi							Bacteria_Planctomycetota	98.326	96	1
084f2021b76419f8a27cc97c17d9489b	Fungi								0	0	1
fa4adcf35712439ce1953e54466df3ea	Fungi							Bacteria_Patescibacteria	95.397	96	1
0b98061286fc6106fe66ac19cd13976b	Fungi							Bacteria_Firmicutes	100.000	96	1
d52eaf2bbc1e7c69a3af4f417169452a	Fungi	Ascomycota						Mitochondria	88.142	99	1
5ea04bdda096c95d0ba9694fd35b3dbd	Fungi							Bacteria_RCP2-54	99.163	96	1
f0065892f78d2ecf117ae8813356721d	Fungi							Bacteria_Bacteroidota	92.017	96	1
f3c8f97095d337c0d0dd57b709980e2a	Fungi							Bacteria_Proteobacteria	91.739	92	1
51b4a8cdb501437639d66390d7e24b42	Fungi							Bacteria_Proteobacteria	96.930	92	1
9c256a0e481263c04238894213108cc5	Fungi							Bacteria_Proteobacteria	98.326	96	1
79d017114eb3932b0102a122b8212fac	Fungi							Bacteria_Chloroflexi	96.639	96	1
1479d3d08800ac7bd0543072646e6268	Fungi							Bacteria_Bacteroidota	93.043	92	1
ef78a3cd67f1341d949619b3f642c990	Fungi								0	0	1
fdd1c120541813e5814027a5cee66d35	Fungi							Mitochondria	90.837	100	1
3f4ad82e3240d877ee35fda8deb52c06	Fungi							Bacteria_Actinobacteriota	99.580	96	1
b736cd9ed2ee6f93fc995f6dd08315ef	Fungi							Bacteria_Actinobacteriota	98.319	96	1
5c8ec4bde37a9105400760286a99d844	Fungi							Bacteria_Bacteroidota	99.200	100	1
