OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
b523e1a9cc18968fcf2bbe456fb74d92	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1	Erythrobasidiales_1	Erythrobasidiaceae_1	Bannoa_1	Bannoa ogasawarensis 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	81.900	98	0
410d16ebf35bf2aadd360690cc7a13e7	Fungi_1	Ascomycota_1							0	0	0
a4e8ec7f0cce311b3a8e461c14c26c5d	Fungi_1								0	0	0
ed077007e4e57cd4cab89cbf1a2e93fd	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1						0	0	0
0508dace6c24e65201298a4e08bab16d	Fungi_1	Ascomycota_1							0	0	0
ffa14405a9d9eb8fe0c516aaf942bb94	Fungi_1								0	0	0
7d0349a9e816573a40f601ac0b2d5e90	Fungi_1								0	0	0
e3ed9e2cfbdcdaca9659c31bb1485dd2	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Rhynchogastremataceae_1	Papiliotrema_1			0	0	0
ce0fbb38167b92d112944e281fcde669	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Ramularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	99.077	100	0
052633e9efb9572a6f8877537c604dca	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Cantharellales_1	Ceratobasidiaceae_1	Ceratobasidium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	77.500	100	0
a857a1807633b13849dd089aa49e372e	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Ophiocordycipitaceae_1	Hirsutella_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.836	99	0
a7561edf04528c3ef4b72bf70072859a	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Tremellaceae_1				0	0	0
562c4c14a367dc6a117a35e618d34b66	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Neoascochyta_1	Neoascochyta paspali 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.252	100	0
93fb3181bf941d180313fe64e83c6086	Fungi_1	Ascomycota_1	Dothideomycetes_1	Dothideales_1	Dothideaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.681	100	0
c86f518010131c1119515a26bad08e0b	Fungi_1	Ascomycota_1	Leotiomycetes_1	Erysiphales_1	Erysiphaceae_1	Blumeria_1	Blumeria sp  		0	0	0
f06140ca46e95dfbb99e41eee8e4e197	Fungi_1	Ascomycota_1							0	0	0
10cdfc9b3466b597ee25e5926b86e1da	Fungi_1	Basidiomycota_1	Pucciniomycetes_1	Pucciniales_1	Pucciniastraceae_1	Uredinopsis_1	Uredinopsis filicina 		0	0	0
21b8cd4780c29a476c7d7fa90dbfe977	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.124	98	0
6f7c939671cfc85aeef7355582cd3ac4	Fungi_1	Basidiomycota_1	Tremellomycetes_1						0	0	0
d64b859b3699b80d50750d2e3c4285dd	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Ascochyta_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	99.565	98	0
f34ff262ac9e33f9751b1c6ce4435032	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Mycosphaerella_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.781	98	0
68d81aa61f84dc5ef413c8eb540d3689	Fungi_1	Ascomycota_1	Dothideomycetes_1	Dothideales_1	Dothioraceae_1	Dothiora_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	90.036	99	0
415cc25d26f57cc47a7d737955ab9bcb	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.314	99	0
2aeb3d5f6b79372d47df7d5471c15048	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1	Neosetophoma_1	Neosetophoma samararum 		0	0	0
91b0a35d930f4e667bd971ee31960de4	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1	Mortierella_1	Mortierella hyalina 		0	0	0
f969b0255c3da381598d77993d53c622	Fungi_1								0	0	0
c85c4f1c0a962a9c3e78609df58f2eb2	Fungi_1								0	0	0
ed1d72c7769cb7f2e44ea4f9d6a2b69c	Fungi_1	Ascomycota_1				Ciliophora_1			0	0	0
7599abac7b6d23e173800799a53481bc	Fungi_1	Rozellomycota_1							0	0	0
c7b81c5197dc6e05aa6ed71f4b8bdfbe	Fungi_1								0	0	0
b80eae93a0577ab12614a45a35b4c0ea	Fungi_1								0	0	0
f43fca7d6024e83c76e5a7ec05060159	Fungi_1								0	0	0
2f1e12091fcde52b03f8cbf1581f5923	Fungi_1	Basidiomycota_1							0	0	0
72422573d815782d360ca7fc7384cf8b	Fungi_1								0	0	0
15ef4528fb1104d01d39e484388b1543	Fungi_1	Rozellomycota_1						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Cryptomycota;LKM11;uncultured	95.753	100	0
8343824262f11cba8c09b6c19365c920	Fungi_1	Basidiomycota_1	Microbotryomycetes_1		Chrysozymaceae_1	Sampaiozyma_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	87.391	99	0
fe3f167288a20c1714f7bcf6d459081b	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1	Cystobasidiales_1	Cystobasidiaceae_1	Cystobasidium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	84.091	98	0
d2cde3ca090055b8075d4d4d385a8156	Fungi_1	Ascomycota_1	Lecanoromycetes_1						0	0	0
4eeb30014d91c5ed9bfb2b6e4946388e	Fungi_1	Monoblepharomycota_1							0	0	0
b6faeb842c137e81e3db243468a89050	Fungi_1								0	0	0
db7d6113ddf56e66a98b559209d81cc0	Fungi_1	Ascomycota_1	Tremellomycetes_1						0	0	0
1638451981bc5c6c1588c3057807c528	Fungi_1								0	0	0
e1804931bc0fa2fe5ca0ffa091901781	Fungi_1	Rozellomycota_1		Gs11_1					0	0	0
122a6805aa519f685d4f1f2616b43ba3	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Tetraplosphaeriaceae_1	Tetraplosphaeria_1	Tetraplosphaeria sasicola 		0	0	0
49273d9325f5c8f84a8b03b3d51c8cb1	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Curvularia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.876	99	0
76452a9d3ecdc8f59b868a33986db87a	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Russulales_1					0	0	0
2dd89eac4c7ac449b3d3ac44fd5e1bb5	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Chaetothyriales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.521	100	0
addb52178a55f4c386788a451e2d8956	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1		Sarocladium_1	Sarocladium subulatum 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.381	100	0
75ed5fe44f10d749e15c7722c6af5566	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Phaeosphaeriaceae_1				0	0	0
70d06cbb0f62d658bff9339d0831edc8	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1					0	0	0
a5dc1c99296d97ae4277e0b92fbcfa1a	Fungi_1								0	0	0
124ccd718915ff0445c749e0c0a2ff78	Fungi_1	Ascomycota_1	Sordariomycetes_1	Pleurotheciales_1	Pleurotheciaceae_1				0	0	0
04244e229f30eaf29485f2757a376a98	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.972	100	0
fa2d822cadce1e6a241d9c92abe018b6	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.972	100	0
4aa8131a3b2718ddd61b51f401c04069	Fungi_1								0	0	0
a856d35a92be0d6b2972c45c751e4ef5	Fungi_1								0	0	0
108c1cbd3abcd6df60e34e7fd2b1c73c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymosphaeriaceae_1	Paraconiothyrium_1	Paraconiothyrium archidendri 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.372	100	0
069aee188477f8a2bc26213df7aa0baa	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Chaetothyriales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.439	80	0
4d8dc19810ac736763f78d6724f6e869	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	86.404	95	0
a0ed882cd3144e29705d58cc46dfb68f	Fungi_1								0	0	0
1b8109f3c171dd0f98e769bd26aeec66	Fungi_1	Basidiomycota_1	Cystobasidiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	86.522	96	0
f433e3c109a60cc6e8613a8372085aa7	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Vishniacozyma_1	Vishniacozyma victoriae 		0	0	0
1e730ba354d4d515d8e48f0296f70c73	Fungi_1	Ascomycota_1							0	0	0
fd57736e22058615a73b86fe8db6ab84	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Stagonosporopsis_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.778	97	0
7dab8d378d164064e4c048c1211bb735	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Dioszegia_1			0	0	0
9b28d829f6ae40de6e4e00a7ff2c025b	Fungi_1								0	0	0
08958873aa6351ad52c67f91ef3a2780	Fungi_1								0	0	0
2aee3cdbb05b5febab19c88f42bd388e	Fungi_1	Ascomycota_1	Dothideomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.651	100	0
26263d3f05c0dc5177c0296bae583498	Fungi_1								0	0	0
ed55f74262a71bc4ef2fe6b5eca4b6ba	Fungi_1								0	0	0
08c3a9ae353024942c00cb785aa82490	Fungi_1								0	0	0
b408a9934e196e6ec4feaf8d3a197ede	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.968	100	0
79b30bca7e47f8af3b54a241e30efcd7	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Mycosphaerella_1	Mycosphaerella tassiana 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	98.805	100	0
b3d8999033559ed66e71924f089d1661	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Hyaloscyphaceae_1	Lachnum_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.039	98	0
3c663a148a15dc5f4cf6bc086f5cc4fb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Neoascochyta_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	95.745	100	0
726a6b21d86b1b0b276689b1a969b059	Fungi_1	Basidiomycota_1	Malasseziomycetes_1	Malasseziales_1	Malasseziaceae_1	Malassezia_1	Malassezia globosa 		0	0	0
381978aa5cc507df430a394b94403ad9	Fungi_1								0	0	0
c7e0eced9248692d99b0ed6058503681	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.381	100	0
6c1bfa86fe17dd54d46fa052d54f72b5	Fungi_1	Ascomycota_1	Orbiliomycetes_1	Orbiliales_1	Orbiliaceae_1				0	0	0
10e11b015721577f94f0218d0d8ba885	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Stemphylium_1	Stemphylium solani 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.849	100	0
291f002910957b5cab6e7c75224c32b7	Fungi_1								0	0	0
1e352aa2fec575816ac10d6f0cebf45c	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Hypocreaceae_1	Monocillium_1	Monocillium griseo-ochraceum 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.341	100	0
740818349dd0fa9a24fe99f85e2c0494	Fungi_1	Ascomycota_1	Sordariomycetes_1	Myrmecridiales_1	Myrmecridiaceae_1	Myrmecridium_1	Myrmecridium schulzeri 		0	0	0
f1e345634900eb0b0b335ae999e60489	Fungi_1								0	0	0
4201c05049dfad6d80c0e416421496dd	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1				0	0	0
c64dbcb28d42f411c8bfd43e85b33dc8	Fungi_1								0	0	0
bfc2a8877b7fd86c296808e21b399b4c	Fungi_1								0	0	0
9fcd40ec1156dd615a799a8eb23d580f	Fungi_1	Ascomycota_1							0	0	0
3858578c3323e691dd92b3ecf84408eb	Fungi_1	Ascomycota_1	Dothideomycetes_1	Natipusillales_1	Natipusillaceae_1				0	0	0
de651d4f7fb4fd030b226c1c91f0c414	Fungi_1							Eukaryota;Archaeplastida;Chloroplastida;Chlorophyta;Chlorophyceae;Coelastrella	92.369	100	0
904c357d0681054c77ef3f64e163f036	Fungi_1								0	0	0
5ab9d11ee82189a89c172690e0e89c1d	Fungi_1	Mortierellomycota_1	Mortierellomycetes_1	Mortierellales_1	Mortierellaceae_1	Mortierella_1			0	0	0
66e278a2c6255773280e98a5a5da77bd	Fungi_1								0	0	0
f0ff48b3ea763d3e67f92217fc8417ee	Fungi_1								0	0	0
1ccfb282acf692cd146b6a5cb6a858c9	Fungi_1								0	0	0
ab3c290052ea28093c0f195ad465e28d	Fungi_1							Eukaryota;SAR;Rhizaria;Cercozoa;Incertae	96.321	94	0
407540a927a97c7054bf547d091c8e0a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1	Zymoseptoria_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.719	100	0
1ead897fd26b51e2171a12df17e0570f	Fungi_1	Monoblepharomycota_1							0	0	0
ba2cfddb07ff9d385b696002a77e6074	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Trimorphomycetaceae_1	Saitozyma_1	Saitozyma paraflava 		0	0	0
087c37ba1d619bc5b7ed7d47d6f7bf0a	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Pleosporaceae_1	Comoclathris_1			0	0	0
e7034a8666b7a7b3ddee7f4496c0ec9f	Fungi_1	Chytridiomycota_1	Chytridiomycetes_1	Chytridiales_1	Chytridiaceae_1				0	0	0
c7ccd07bfa91f51fa45005377a48c50c	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Bulleribasidiaceae_1	Vishniacozyma_1	Vishniacozyma victoriae 		0	0	0
8f66fba2d2344cedb2fc1586955de2d3	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.743	100	0
15a64c6596ce87974d37462e3dd421ac	Fungi_1								0	0	0
e2010dc4b2c85700543eee0bb3c36a9a	Fungi_1	Ascomycota_1	Leotiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.947	100	0
988a76040906791d8fd59463aa65c70a	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Polyporales_1	Irpicaceae_1	Irpex_1			0	0	0
dee3a69651d99f5904713acbb621abec	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1	Cercophora_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.592	100	0
697625c3417833501db457fa66efc067	Fungi_1	Ascomycota_1							0	0	0
1d5500ce5d8cda1b2d597d679d4681a8	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	75.391	100	0
b5c23c9a3b9e6f2cd47a5918ec94a916	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Polyporales_1	Phanerochaetaceae_1	Phanerochaete_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	81.022	100	0
c8ac46f7c9d2f002765544e7a55f0704	Fungi_1	Ascomycota_1	Leotiomycetes_1	Helotiales_1	Sclerotiniaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.780	100	0
39b0819b441b22647ede5ea3f469b366	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymosphaeriaceae_1	Paraconiothyrium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.652	100	0
bb2f2a38150b131b5c4a96aba3db7c21	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.826	100	0
1987cf669dc23a4e42eb4d9f671c5441	Fungi_1	Ascomycota_1	Sordariomycetes_1	Hypocreales_1	Nectriaceae_1	Gibberella_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.035	100	0
ea0475089618c1fcf98e0ffba4345f02	Fungi_1								0	0	0
5f73ed0dd2df3f7b8fdf1ecfdc4e73a5	Fungi_1								0	0	0
4a4c3d6febe5eda883d9abde6c716bd5	Fungi_1								0	0	0
0012620c7afd00265c2e3f790c36a0ae	Fungi_1								0	0	0
c96c98b4cccaca56e6080e8e137bdd6f	Fungi_1								0	0	0
97382eb4765545de12e4669143fd20a2	Fungi_1	Basidiomycota_1	Exobasidiomycetes_1	Exobasidiales_1	Exobasidiaceae_1	Exobasidium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Ustilaginomycotina	85.827	100	0
b79562f0a6b5b9c9435476a496a2dad0	Fungi_1	Ascomycota_1	Sordariomycetes_1	Microascales_1	Microascaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.470	100	0
29ac12511b2413635b70e8939df03ad2	Fungi_1								0	0	0
924945d73c6f9b8e3a39f783b9288589	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Neoascochyta_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	92.202	100	0
8f345cad18a9201890d2944bf0393551	Fungi_1	Ascomycota_1						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	84.649	100	0
32f76184adae752dd369b1104476d925	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Sporormiaceae_1	Preussia_1			0	0	0
faf93968241d5de6ad6e7d8fda2d98d0	Fungi_1	Ascomycota_1	Dothideomycetes_1	Botryosphaeriales_1	Botryosphaeriaceae_1	Phaeobotryon_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.505	88	0
4a8c702f4bae04327f3e3f26fbdd65e3	Fungi_1	Basidiomycota_1	Tremellomycetes_1	Tremellales_1	Rhynchogastremataceae_1	Papiliotrema_1			0	0	0
8320eb2b5724117198fa772631cf4d60	Fungi_1	Ascomycota_1							0	0	0
773a42b163ffa6a72bf31cae6c47296b	Fungi_1	Ascomycota_1	Dothideomycetes_1			Peltaster_1	Peltaster fructicola 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.917	100	0
a82ef82fbba2842c2dd1f390b25d7538	Fungi_1	Ascomycota_1	Dothideomycetes_1	Botryosphaeriales_1	Botryosphaeriaceae_1	Diplodia_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.853	100	0
4a95e240c52aad95067a3346c8ca394d	Fungi_1	Basidiomycota_1	Agaricomycetes_1	Hymenochaetales_1	Schizoporaceae_1	Hyphodontia_1	Hyphodontia crustosa 		0	0	0
6b5001f7abcb41fecc6979d0ecd68f3d	Fungi_1	Ascomycota_1	Sordariomycetes_1	Sordariales_1	Lasiosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	80.242	100	0
b09c68f5978134eb35bcc6c78eb9b2a2	Fungi_1	Ascomycota_1							0	0	0
8a3da95fa5200ec5cbf139ca09102978	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1	Didymellaceae_1	Epicoccum_1	Epicoccum dendrobii 	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.886	99	0
d13113f76a8bd2528d119d5f56081644	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	91.483	94	0
fcc032d46040d90f5e12b94f482ef91f	Fungi_1	Ascomycota_1	Leotiomycetes_1	Rhytismatales_1	Rhytismataceae_1	Lophodermium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.749	100	0
189358d5d4a1c60bcb38cbe86c22bcda	Fungi_1								0	0	0
83f54de8794dc3ee12b330ebe3b8ff30	Fungi_1	Ascomycota_1	Dothideomycetes_1	Pleosporales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.423	100	0
885a2d700fbf601a798acdbda6fbfcbd	Fungi_1								0	0	0
ae58726b09ae1178828c13f9db9ed77e	Fungi_1								0	0	0
ed5d7cf18ca4cac0a3b7b9b561348f2a	Fungi_1	Ascomycota_1	Leotiomycetes_1	Rhytismatales_1	Rhytismataceae_1	Lophodermium_1		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.749	100	0
307fdb4657f917bb58e98bfcb6dea82a	Fungi_1	Ascomycota_1	Pezizomycetes_1	Pezizales_1	Pezizaceae_1				0	0	0
4cac6c6157532115208b44a96c941f82	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Teratosphaeriaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.285	100	0
87e6b785c2837942e2c91f0fd1a8af02	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1					0	0	0
2bde82a7fd1d41a63a2eec94e1c98dc2	Fungi_1								0	0	0
3dfdbd4be8efa5e9affcb40445fc940c	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.928	100	0
5a57fbee2117f0496cf957eb7c46c080	Fungi_1	Ascomycota_1	Eurotiomycetes_1	Phaeomoniellales_1	Phaeomoniellaceae_1				0	0	0
811672e04f76687410f9a335ff2a0525	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1	Mycosphaerellaceae_1			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	96.234	100	0
e36638a5cdb90fc563e6b97beea905f4	Fungi_1	Ascomycota_1							0	0	0
2d762dd2221cf287098df611e42aae9a	Fungi_1	Basidiomycota_1	Malasseziomycetes_1	Malasseziales_1	Malasseziaceae_1	Malassezia_1			0	0	0
bb69d2b1a1e7297608e885139b66c4a5	Fungi_1								0	0	0
b84665013783e2a9b5182dfc9cdf09fd	Fungi_1	Ascomycota_1	Leotiomycetes_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	81.609	100	0
818a62f767a0a7554a24fb389639ec88	Fungi_1								0	0	0
ce0317d70379d717806fa572685463a7	Fungi_1	Ascomycota_1	Dothideomycetes_1	Capnodiales_1				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.041	98	0
f7df1109c41fb658ec8d9cebc4a7fbbf	Fungi_1								0	0	0
